Datetime,Close,High,Low,Open,Volume
2025-06-24 15:15:00-04:00,147.46499633789062,147.5399932861328,147.44000244140625,147.4949951171875,1328798
2025-06-24 15:20:00-04:00,147.4250030517578,147.47999572753906,147.3699951171875,147.46499633789062,1049153
2025-06-24 15:25:00-04:00,147.22850036621094,147.4600067138672,147.22000122070312,147.4250030517578,1175892
2025-06-24 15:30:00-04:00,147.35499572753906,147.42999267578125,147.18499755859375,147.22500610351562,1399200
2025-06-24 15:35:00-04:00,147.27499389648438,147.3800048828125,147.24000549316406,147.35499572753906,1167276
2025-06-24 15:40:00-04:00,147.32530212402344,147.33999633789062,147.1999969482422,147.2718963623047,1376268
2025-06-24 15:45:00-04:00,147.5500030517578,147.5500030517578,147.22109985351562,147.32000732421875,1943641
2025-06-24 15:50:00-04:00,147.8350067138672,147.8800048828125,147.52000427246094,147.5399932861328,4974976
2025-06-24 15:55:00-04:00,147.8300018310547,147.9600067138672,147.71499633789062,147.8350067138672,7336450
2025-06-25 09:30:00-04:00,149.8699951171875,150.5,149.27999877929688,149.30999755859375,30228389
2025-06-25 09:35:00-04:00,150.81500244140625,150.8350067138672,149.6696014404297,149.86500549316406,7941231
2025-06-25 09:40:00-04:00,151.2550048828125,151.42999267578125,150.77999877929688,150.81500244140625,8258620
2025-06-25 09:45:00-04:00,151.6999969482422,151.87550354003906,151.02999877929688,151.25999450683594,6213648
2025-06-25 09:50:00-04:00,151.17930603027344,151.69000244140625,150.7100067138672,151.69000244140625,5752805
2025-06-25 09:55:00-04:00,151.3686065673828,151.5998992919922,151.0399932861328,151.17999267578125,3603074
2025-06-25 10:00:00-04:00,151.2899932861328,151.40499877929688,150.91990661621094,151.3699951171875,3160617
2025-06-25 10:05:00-04:00,151.7487030029297,151.96499633789062,151.27999877929688,151.28970336914062,5290394
2025-06-25 10:10:00-04:00,151.52000427246094,151.8697052001953,151.42999267578125,151.74000549316406,3140838
2025-06-25 10:15:00-04:00,151.9575958251953,151.99000549316406,151.4600067138672,151.52000427246094,3301979
2025-06-25 10:20:00-04:00,151.76499938964844,152.55999755859375,151.61000061035156,151.9600067138672,8011238
2025-06-25 10:25:00-04:00,152.2050018310547,152.2100067138672,151.74000549316406,151.76499938964844,2728928
2025-06-25 10:30:00-04:00,152.30029296875,152.6199951171875,152.17999267578125,152.2050018310547,3756200
2025-06-25 10:35:00-04:00,152.53500366210938,152.67999267578125,152.30499267578125,152.30499267578125,2881815
2025-06-25 10:40:00-04:00,152.95989990234375,152.9600067138672,152.3699951171875,152.52000427246094,4011828
2025-06-25 10:45:00-04:00,152.50999450683594,153.0,152.33999633789062,152.9550018310547,4125261
2025-06-25 10:50:00-04:00,152.55999755859375,152.64999389648438,152.30499267578125,152.52000427246094,2472014
2025-06-25 10:55:00-04:00,152.8177032470703,152.88999938964844,152.5,152.5500030517578,2274328
2025-06-25 11:00:00-04:00,152.06500244140625,152.85000610351562,152.0500030517578,152.82000732421875,2546269
2025-06-25 11:05:00-04:00,151.84500122070312,152.15499877929688,151.80999755859375,152.06500244140625,2741024
2025-06-25 11:10:00-04:00,151.64999389648438,152.07000732421875,151.52999877929688,151.9344024658203,3244206
2025-06-25 11:15:00-04:00,151.85499572753906,151.9221954345703,151.6300048828125,151.68499755859375,2074706
2025-06-25 11:20:00-04:00,151.7100067138672,151.94500732421875,151.7100067138672,151.7487030029297,1178572
2025-06-25 11:25:00-04:00,152.0500030517578,152.1699981689453,151.86749267578125,151.8697967529297,3264431
2025-06-25 11:30:00-04:00,151.67820739746094,152.0749969482422,151.55999755859375,152.04299926757812,1796633
2025-06-25 11:35:00-04:00,151.89990234375,151.89999389648438,151.58999633789062,151.6750030517578,1255876
2025-06-25 11:40:00-04:00,151.82000732421875,151.85000610351562,151.6199951171875,151.67999267578125,2098310
2025-06-25 11:45:00-04:00,151.92010498046875,151.94000244140625,151.69500732421875,151.6999969482422,2030824
2025-06-25 11:50:00-04:00,151.76800537109375,151.92999267578125,151.72000122070312,151.92999267578125,1047739
2025-06-25 11:55:00-04:00,151.52499389648438,151.83999633789062,151.47000122070312,151.76559448242188,1490263
2025-06-25 12:00:00-04:00,151.57000732421875,151.73500061035156,151.4949951171875,151.52000427246094,1155650
2025-06-25 12:05:00-04:00,151.47500610351562,151.6649932861328,151.38999938964844,151.56500244140625,1424485
2025-06-25 12:10:00-04:00,151.82110595703125,151.8300018310547,151.41000366210938,151.47000122070312,1387115
2025-06-25 12:15:00-04:00,151.97500610351562,152.10499572753906,151.72999572753906,151.8249969482422,1865974
2025-06-25 12:20:00-04:00,151.9949951171875,152.0449981689453,151.75,151.97999572753906,1196722
2025-06-25 12:25:00-04:00,152.14129638671875,152.1999969482422,151.9801025390625,151.9949951171875,1230416
2025-06-25 12:30:00-04:00,152.0500946044922,152.21499633789062,151.97000122070312,152.14500427246094,1073254
2025-06-25 12:35:00-04:00,152.26010131835938,152.27000427246094,151.97000122070312,152.0500030517578,1186103
2025-06-25 12:40:00-04:00,152.375,152.44000244140625,152.13999938964844,152.27000427246094,1420576
2025-06-25 12:45:00-04:00,152.30650329589844,152.39999389648438,152.19000244140625,152.36000061035156,1333606
2025-06-25 12:50:00-04:00,152.68150329589844,152.69000244140625,152.21499633789062,152.30499267578125,2074928
2025-06-25 12:55:00-04:00,152.85499572753906,152.8800048828125,152.67999267578125,152.68980407714844,2218543
2025-06-25 13:00:00-04:00,152.74000549316406,152.97999572753906,152.74000549316406,152.86000061035156,2490591
2025-06-25 13:05:00-04:00,152.77479553222656,152.94000244140625,152.69000244140625,152.7449951171875,1817479
2025-06-25 13:10:00-04:00,152.9600067138672,152.97999572753906,152.77999877929688,152.77999877929688,1618946
2025-06-25 13:15:00-04:00,153.5500030517578,153.61000061035156,152.95989990234375,152.9600067138672,8219176
2025-06-25 13:20:00-04:00,153.6118927001953,153.8300018310547,153.50999450683594,153.5449981689453,3436747
2025-06-25 13:25:00-04:00,153.89999389648438,153.92999267578125,153.60000610351562,153.61500549316406,2654742
2025-06-25 13:30:00-04:00,153.3699951171875,153.9499969482422,153.2449951171875,153.90589904785156,2992235
2025-06-25 13:35:00-04:00,153.6645965576172,153.7100067138672,153.30999755859375,153.3800048828125,2490334
2025-06-25 13:40:00-04:00,153.47999572753906,153.67999267578125,153.18020629882812,153.6699981689453,2891329
2025-06-25 13:45:00-04:00,153.53500366210938,153.6750030517578,153.41000366210938,153.48500061035156,1557492
2025-06-25 13:50:00-04:00,153.44000244140625,153.75,153.4300994873047,153.52999877929688,1873447
2025-06-25 13:55:00-04:00,153.59500122070312,153.64999389648438,153.32000732421875,153.43499755859375,1585412
2025-06-25 14:00:00-04:00,153.72500610351562,153.8000030517578,153.49000549316406,153.60000610351562,2026022
2025-06-25 14:05:00-04:00,153.5919952392578,153.77000427246094,153.52999877929688,153.72999572753906,1430852
2025-06-25 14:10:00-04:00,153.7615966796875,153.8800048828125,153.58999633789062,153.60000610351562,1819101
2025-06-25 14:15:00-04:00,153.82009887695312,153.85000610351562,153.6300048828125,153.77000427246094,1455144
2025-06-25 14:20:00-04:00,153.89500427246094,153.9199981689453,153.77000427246094,153.82420349121094,1714034
2025-06-25 14:25:00-04:00,153.9322967529297,154.00999450683594,153.74009704589844,153.89500427246094,3967005
2025-06-25 14:30:00-04:00,153.69500732421875,153.9600067138672,153.5800018310547,153.94000244140625,2064277
2025-06-25 14:35:00-04:00,153.5449981689453,153.74000549316406,153.52000427246094,153.697998046875,1284468
2025-06-25 14:40:00-04:00,153.47500610351562,153.5500030517578,153.36000061035156,153.5500030517578,1725063
2025-06-25 14:45:00-04:00,153.60000610351562,153.6199951171875,153.4250030517578,153.4799041748047,2286329
2025-06-25 14:50:00-04:00,153.54989624023438,153.72000122070312,153.42999267578125,153.60009765625,1488714
2025-06-25 14:55:00-04:00,153.7113037109375,153.89999389648438,153.38999938964844,153.5500030517578,2136156
2025-06-25 15:00:00-04:00,154.05499267578125,154.10000610351562,153.67149353027344,153.7100067138672,3075074
2025-06-25 15:05:00-04:00,154.27499389648438,154.27999877929688,154.02000427246094,154.0500030517578,2966745
2025-06-25 15:10:00-04:00,154.343505859375,154.42999267578125,154.16000366210938,154.27499389648438,3067303
2025-06-25 15:15:00-04:00,154.1649932861328,154.41990661621094,154.05999755859375,154.34500122070312,2528773
2025-06-25 15:20:00-04:00,153.80999755859375,154.17999267578125,153.8000030517578,154.17999267578125,2407307
2025-06-25 15:25:00-04:00,153.75439453125,153.88999938964844,153.63999938964844,153.80819702148438,2402465
2025-06-25 15:30:00-04:00,153.69000244140625,153.8070068359375,153.52999877929688,153.75,2238167
2025-06-25 15:35:00-04:00,153.41749572753906,153.6999969482422,153.33999633789062,153.69000244140625,2906537
2025-06-25 15:40:00-04:00,153.88999938964844,153.9199981689453,153.41000366210938,153.4149932861328,3362188
2025-06-25 15:45:00-04:00,153.7449951171875,153.9499969482422,153.6300048828125,153.89190673828125,2540958
2025-06-25 15:50:00-04:00,154.02999877929688,154.08999633789062,153.6300048828125,153.7449951171875,5382925
2025-06-25 15:55:00-04:00,154.30999755859375,154.41000366210938,153.66000366210938,154.03500366210938,8125859
2025-06-26 09:30:00-04:00,155.11000061035156,156.0,154.5,155.3800048828125,23919323
2025-06-26 09:35:00-04:00,154.9499969482422,155.45509338378906,154.5399932861328,155.1300048828125,5883223
2025-06-26 09:40:00-04:00,154.95480346679688,155.0,154.14999389648438,154.9550018310547,5194285
2025-06-26 09:45:00-04:00,154.6269073486328,155.14999389648438,154.5509033203125,154.95750427246094,4302635
2025-06-26 09:50:00-04:00,154.7989959716797,154.8699951171875,154.03500366210938,154.6300048828125,4728950
2025-06-26 09:55:00-04:00,155.77000427246094,155.8300018310547,154.69000244140625,154.7949981689453,4914540
2025-06-26 10:00:00-04:00,156.10000610351562,156.1999969482422,155.57000732421875,155.77000427246094,5465574
2025-06-26 10:05:00-04:00,155.7949981689453,156.1699981689453,155.22000122070312,156.10159301757812,4823037
2025-06-26 10:10:00-04:00,155.85000610351562,156.24000549316406,155.7449951171875,155.7899932861328,3424732
2025-06-26 10:15:00-04:00,155.96029663085938,156.13999938964844,155.7899932861328,155.8350067138672,2423155
2025-06-26 10:20:00-04:00,156.2899932861328,156.3000030517578,155.86000061035156,155.96499633789062,3489405
2025-06-26 10:25:00-04:00,156.44859313964844,156.47000122070312,156.05999755859375,156.2917938232422,2907869
2025-06-26 10:30:00-04:00,156.46009826660156,156.71499633789062,156.35000610351562,156.44500732421875,3863585
2025-06-26 10:35:00-04:00,156.37489318847656,156.5449981689453,156.22000122070312,156.4600067138672,2103122
2025-06-26 10:40:00-04:00,156.09500122070312,156.3800048828125,156.0,156.3715057373047,2131888
2025-06-26 10:45:00-04:00,155.87030029296875,156.1199951171875,155.75999450683594,156.09500122070312,3241267
2025-06-26 10:50:00-04:00,155.90769958496094,155.92999267578125,155.60000610351562,155.8699951171875,2012955
2025-06-26 10:55:00-04:00,155.49000549316406,155.90890502929688,155.375,155.90499877929688,2596879
2025-06-26 11:00:00-04:00,155.60519409179688,155.6699981689453,155.30999755859375,155.49000549316406,2123282
2025-06-26 11:05:00-04:00,155.6781005859375,155.7799072265625,155.42999267578125,155.60499572753906,1941091
2025-06-26 11:10:00-04:00,155.69000244140625,155.87989807128906,155.6300048828125,155.6699981689453,2076345
2025-06-26 11:15:00-04:00,155.8000030517578,155.99000549316406,155.65499877929688,155.67999267578125,2050025
2025-06-26 11:20:00-04:00,155.55130004882812,155.77670288085938,155.5500030517578,155.75509643554688,1856874
2025-06-26 11:25:00-04:00,154.95989990234375,155.6199951171875,154.7899932861328,155.6199951171875,3248821
2025-06-26 11:30:00-04:00,155.10499572753906,155.18829345703125,154.80999755859375,154.9499969482422,2542431
2025-06-26 11:35:00-04:00,155.375,155.5,155.0800018310547,155.10000610351562,1966438
2025-06-26 11:40:00-04:00,155.28489685058594,155.4510955810547,155.1999969482422,155.375,1255636
2025-06-26 11:45:00-04:00,155.34500122070312,155.4199981689453,155.25999450683594,155.27999877929688,1097993
2025-06-26 11:50:00-04:00,155.4949951171875,155.5500030517578,155.27000427246094,155.34500122070312,1212704
2025-06-26 11:55:00-04:00,155.37350463867188,155.51499938964844,155.3249969482422,155.49490356445312,1031320
2025-06-26 12:00:00-04:00,155.55020141601562,155.64999389648438,155.3249969482422,155.3699951171875,1534548
2025-06-26 12:05:00-04:00,155.6199951171875,155.7299041748047,155.5,155.5500030517578,1343981
2025-06-26 12:10:00-04:00,155.42999267578125,155.63999938964844,155.4199981689453,155.62120056152344,1023403
2025-06-26 12:15:00-04:00,155.41299438476562,155.44970703125,155.25999450683594,155.44000244140625,1108435
2025-06-26 12:20:00-04:00,155.4949951171875,155.5399932861328,155.39999389648438,155.4149932861328,1076070
2025-06-26 12:25:00-04:00,155.625,155.64999389648438,155.49000549316406,155.4949951171875,1043730
2025-06-26 12:30:00-04:00,155.51809692382812,155.69500732421875,155.49000549316406,155.625,1116537
2025-06-26 12:35:00-04:00,155.23179626464844,155.5399932861328,155.11500549316406,155.5198974609375,1740088
2025-06-26 12:40:00-04:00,155.41000366210938,155.52499389648438,155.16000366210938,155.23150634765625,1174143
2025-06-26 12:45:00-04:00,155.38999938964844,155.49000549316406,155.33999633789062,155.4149932861328,849186
2025-06-26 12:50:00-04:00,155.4250030517578,155.47500610351562,155.35499572753906,155.3699951171875,809537
2025-06-26 12:55:00-04:00,155.49000549316406,155.4949951171875,155.30999755859375,155.4250030517578,912525
2025-06-26 13:00:00-04:00,155.82330322265625,155.84500122070312,155.30999755859375,155.47999572753906,1629614
2025-06-26 13:05:00-04:00,155.8083038330078,155.91000366210938,155.6999969482422,155.8249969482422,1266258
2025-06-26 13:10:00-04:00,155.8300018310547,155.97000122070312,155.7899932861328,155.80499267578125,1952318
2025-06-26 13:15:00-04:00,155.9680938720703,156.05999755859375,155.8101043701172,155.8350067138672,1679806
2025-06-26 13:20:00-04:00,156.0050048828125,156.11000061035156,155.8800048828125,155.96499633789062,1287528
2025-06-26 13:25:00-04:00,156.02999877929688,156.17999267578125,155.9600067138672,156.0030059814453,1417303
2025-06-26 13:30:00-04:00,156.0854949951172,156.1699981689453,155.97000122070312,156.03990173339844,1517946
2025-06-26 13:35:00-04:00,156.1750030517578,156.17999267578125,155.97999572753906,156.09500122070312,1156301
2025-06-26 13:40:00-04:00,155.9199981689453,156.19000244140625,155.75999450683594,156.1750030517578,1490840
2025-06-26 13:45:00-04:00,155.97500610351562,156.02499389648438,155.91000366210938,155.92999267578125,1108121
2025-06-26 13:50:00-04:00,155.95509338378906,156.02279663085938,155.91000366210938,155.9700927734375,883541
2025-06-26 13:55:00-04:00,155.94500732421875,156.01919555664062,155.91000366210938,155.9499969482422,1014972
2025-06-26 14:00:00-04:00,155.9600067138672,156.0,155.8300018310547,155.94000244140625,1016294
2025-06-26 14:05:00-04:00,156.38999938964844,156.4600067138672,155.91000366210938,155.96499633789062,2521035
2025-06-26 14:10:00-04:00,156.35009765625,156.49000549316406,156.27999877929688,156.39990234375,1623417
2025-06-26 14:15:00-04:00,156.29879760742188,156.3800048828125,156.21499633789062,156.35499572753906,1402062
2025-06-26 14:20:00-04:00,156.2550048828125,156.3699951171875,156.22999572753906,156.3000030517578,1032508
2025-06-26 14:25:00-04:00,156.10479736328125,156.25990295410156,156.04159545898438,156.25,922960
2025-06-26 14:30:00-04:00,156.0800018310547,156.08999633789062,155.97000122070312,156.0850067138672,1282781
2025-06-26 14:35:00-04:00,155.89309692382812,156.0850067138672,155.82000732421875,156.08009338378906,1104360
2025-06-26 14:40:00-04:00,155.87159729003906,155.97999572753906,155.75999450683594,155.88499450683594,1244834
2025-06-26 14:45:00-04:00,155.79190063476562,155.96510314941406,155.7050018310547,155.875,1321801
2025-06-26 14:50:00-04:00,155.76010131835938,155.83999633789062,155.66000366210938,155.79010009765625,1064357
2025-06-26 14:55:00-04:00,155.83009338378906,155.89999389648438,155.66000366210938,155.75999450683594,1412906
2025-06-26 15:00:00-04:00,155.7657928466797,155.9499969482422,155.72999572753906,155.8350067138672,1201715
2025-06-26 15:05:00-04:00,155.66180419921875,155.768798828125,155.59500122070312,155.76499938964844,1419954
2025-06-26 15:10:00-04:00,155.54159545898438,155.7100067138672,155.47999572753906,155.66000366210938,1311575
2025-06-26 15:15:00-04:00,155.6051025390625,155.66000366210938,155.47000122070312,155.5500030517578,4270483
2025-06-26 15:20:00-04:00,155.5980987548828,155.72000122070312,155.48150634765625,155.60000610351562,1079863
2025-06-26 15:25:00-04:00,155.46429443359375,155.66000366210938,155.42999267578125,155.59500122070312,1337648
2025-06-26 15:30:00-04:00,155.42990112304688,155.58990478515625,155.35499572753906,155.4600067138672,2185199
2025-06-26 15:35:00-04:00,155.19000244140625,155.4600067138672,155.16000366210938,155.4250030517578,1757717
2025-06-26 15:40:00-04:00,155.31500244140625,155.35000610351562,155.1699981689453,155.19500732421875,1826969
2025-06-26 15:45:00-04:00,155.3000030517578,155.4600067138672,155.2100067138672,155.31500244140625,1951267
2025-06-26 15:50:00-04:00,155.1649932861328,155.3800048828125,155.14500427246094,155.3000030517578,2700393
2025-06-26 15:55:00-04:00,155.0800018310547,155.1699981689453,154.875,155.1649932861328,6540987
2025-06-27 09:30:00-04:00,156.36000061035156,157.0,155.57000732421875,156.0,13954822
2025-06-27 09:35:00-04:00,156.5,156.6699981689453,156.05999755859375,156.36000061035156,3689448
2025-06-27 09:40:00-04:00,155.75990295410156,156.52999877929688,155.7100067138672,156.5,3522824
2025-06-27 09:45:00-04:00,155.58999633789062,155.8000030517578,155.50999450683594,155.7550048828125,2905097
2025-06-27 09:50:00-04:00,155.8798065185547,155.88999938964844,155.25999450683594,155.61000061035156,3716875
2025-06-27 09:55:00-04:00,156.13319396972656,156.24000549316406,155.83999633789062,155.8699951171875,2790028
2025-06-27 10:00:00-04:00,156.1300048828125,156.45989990234375,156.0500030517578,156.13999938964844,2893032
2025-06-27 10:05:00-04:00,156.2050018310547,156.4698944091797,156.1248016357422,156.13999938964844,2884904
2025-06-27 10:10:00-04:00,156.6123046875,156.77000427246094,156.17999267578125,156.1999969482422,3443130
2025-06-27 10:15:00-04:00,156.6300048828125,156.80999755859375,156.47000122070312,156.61000061035156,2462029
2025-06-27 10:20:00-04:00,157.05499267578125,157.22999572753906,156.59739685058594,156.6199951171875,4734277
2025-06-27 10:25:00-04:00,157.42010498046875,157.44500732421875,156.85000610351562,157.05520629882812,3514549
2025-06-27 10:30:00-04:00,157.0749969482422,157.47999572753906,156.97999572753906,157.4250030517578,2761168
2025-06-27 10:35:00-04:00,157.3347930908203,157.58999633789062,156.9700927734375,157.0500946044922,3221959
2025-06-27 10:40:00-04:00,157.61669921875,157.6699981689453,157.27000427246094,157.33999633789062,2688230
2025-06-27 10:45:00-04:00,157.5,157.64999389648438,157.32000732421875,157.61500549316406,1951020
2025-06-27 10:50:00-04:00,157.1999969482422,157.55499267578125,156.88999938964844,157.51499938964844,2538445
2025-06-27 10:55:00-04:00,157.16000366210938,157.3350067138672,157.0,157.23500061035156,2116656
2025-06-27 11:00:00-04:00,157.11790466308594,157.17999267578125,156.77999877929688,157.1699981689453,2041380
2025-06-27 11:05:00-04:00,157.44000244140625,157.4600067138672,157.06500244140625,157.11990356445312,2038200
2025-06-27 11:10:00-04:00,157.3800048828125,157.58999633789062,157.2801055908203,157.43499755859375,1966864
2025-06-27 11:15:00-04:00,157.44569396972656,157.5800018310547,157.27999877929688,157.37539672851562,1845876
2025-06-27 11:20:00-04:00,157.94000244140625,157.99000549316406,157.40499877929688,157.44479370117188,3921987
2025-06-27 11:25:00-04:00,157.91009521484375,158.0,157.7949981689453,157.94500732421875,1901843
2025-06-27 11:30:00-04:00,158.2949981689453,158.3000030517578,157.76499938964844,157.9199981689453,3641135
2025-06-27 11:35:00-04:00,158.40499877929688,158.47000122070312,158.1071014404297,158.28329467773438,3328377
2025-06-27 11:40:00-04:00,158.6649932861328,158.67999267578125,158.3000030517578,158.39999389648438,2782044
2025-06-27 11:45:00-04:00,158.56500244140625,158.7100067138672,158.25,158.6750030517578,2170463
2025-06-27 11:50:00-04:00,158.47999572753906,158.5749969482422,158.16000366210938,158.57000732421875,2205889
2025-06-27 11:55:00-04:00,158.2147979736328,158.5800018310547,158.16000366210938,158.47999572753906,1663928
2025-06-27 12:00:00-04:00,158.19500732421875,158.3498992919922,158.1199951171875,158.2100067138672,1583903
2025-06-27 12:05:00-04:00,157.89849853515625,158.27000427246094,157.86180114746094,158.19500732421875,1762492
2025-06-27 12:10:00-04:00,157.86529541015625,157.99000549316406,157.75,157.89500427246094,1881223
2025-06-27 12:15:00-04:00,157.5048065185547,157.88999938964844,157.44000244140625,157.86500549316406,2412747
2025-06-27 12:20:00-04:00,157.4600067138672,157.6199951171875,157.2899932861328,157.50869750976562,2134450
2025-06-27 12:25:00-04:00,157.69000244140625,157.7899932861328,157.4199981689453,157.46519470214844,1600745
2025-06-27 12:30:00-04:00,157.6385955810547,157.74000549316406,157.47999572753906,157.67849731445312,1261747
2025-06-27 12:35:00-04:00,157.52000427246094,157.6699981689453,157.4429931640625,157.63540649414062,985000
2025-06-27 12:40:00-04:00,157.28460693359375,157.55999755859375,157.1649932861328,157.52999877929688,1965953
2025-06-27 12:45:00-04:00,157.22000122070312,157.3000030517578,156.9600067138672,157.28500366210938,2262986
2025-06-27 12:50:00-04:00,157.2447967529297,157.35000610351562,157.06500244140625,157.22000122070312,1486382
2025-06-27 12:55:00-04:00,157.36500549316406,157.4499969482422,157.2100067138672,157.25999450683594,1243780
2025-06-27 13:00:00-04:00,157.60009765625,157.63999938964844,157.25999450683594,157.36000061035156,1457328
2025-06-27 13:05:00-04:00,157.59500122070312,157.72500610351562,157.5,157.60499572753906,3526971
2025-06-27 13:10:00-04:00,157.69000244140625,157.6999969482422,157.55999755859375,157.60000610351562,848799
2025-06-27 13:15:00-04:00,157.69869995117188,157.8000030517578,157.60000610351562,157.68499755859375,1110394
2025-06-27 13:20:00-04:00,157.3354034423828,157.69700622558594,157.22999572753906,157.69520568847656,1540075
2025-06-27 13:25:00-04:00,157.48500061035156,157.50999450683594,157.27999877929688,157.3300018310547,1021526
2025-06-27 13:30:00-04:00,157.27000427246094,157.5050048828125,157.24139404296875,157.4149932861328,1081604
2025-06-27 13:35:00-04:00,157.4550018310547,157.48500061035156,157.16000366210938,157.26499938964844,1065131
2025-06-27 13:40:00-04:00,157.34500122070312,157.5800018310547,157.1199951171875,157.4550018310547,1615482
2025-06-27 13:45:00-04:00,156.90499877929688,157.35989379882812,156.77999877929688,157.32989501953125,2616559
2025-06-27 13:50:00-04:00,156.81500244140625,156.92770385742188,156.5,156.89500427246094,2023692
2025-06-27 13:55:00-04:00,157.03500366210938,157.10000610351562,156.50999450683594,156.80999755859375,1946562
2025-06-27 14:00:00-04:00,157.05499267578125,157.35000610351562,156.9499969482422,157.0399932861328,1677921
2025-06-27 14:05:00-04:00,157.1199951171875,157.25,157.00999450683594,157.0500030517578,977115
2025-06-27 14:10:00-04:00,157.0050048828125,157.22000122070312,156.88999938964844,157.11000061035156,1182476
2025-06-27 14:15:00-04:00,156.88999938964844,157.27999877929688,156.76010131835938,157.0050048828125,1548685
2025-06-27 14:20:00-04:00,156.7790069580078,156.94000244140625,156.60000610351562,156.88999938964844,1822697
2025-06-27 14:25:00-04:00,156.30499267578125,156.89999389648438,156.27000427246094,156.78500366210938,1851713
2025-06-27 14:30:00-04:00,156.4199981689453,156.52000427246094,156.1300048828125,156.30499267578125,2376570
2025-06-27 14:35:00-04:00,156.09500122070312,156.63999938964844,156.0500030517578,156.4250030517578,1946148
2025-06-27 14:40:00-04:00,156.06019592285156,156.1300048828125,155.47999572753906,156.10000610351562,3413142
2025-06-27 14:45:00-04:00,155.88540649414062,156.28500366210938,155.8800048828125,156.07000732421875,2139773
2025-06-27 14:50:00-04:00,155.72500610351562,155.9199981689453,155.5800018310547,155.8800048828125,2220019
2025-06-27 14:55:00-04:00,155.6199951171875,155.8000030517578,155.4600067138672,155.72000122070312,2209382
2025-06-27 15:00:00-04:00,156.0749969482422,156.16000366210938,155.5399932861328,155.6199951171875,2141038
2025-06-27 15:05:00-04:00,156.0500030517578,156.3000030517578,155.83999633789062,156.07009887695312,1780263
2025-06-27 15:10:00-04:00,156.44000244140625,156.4499969482422,156.02859497070312,156.0500030517578,1621925
2025-06-27 15:15:00-04:00,156.54989624023438,156.6199951171875,156.36500549316406,156.43499755859375,1907710
2025-06-27 15:20:00-04:00,156.75999450683594,156.77000427246094,156.4300994873047,156.54989624023438,1561904
2025-06-27 15:25:00-04:00,156.47000122070312,156.8300018310547,156.39999389648438,156.75,2040765
2025-06-27 15:30:00-04:00,156.7852020263672,156.8300018310547,156.45010375976562,156.47000122070312,1447756
2025-06-27 15:35:00-04:00,156.8800048828125,156.88499450683594,156.64500427246094,156.78500366210938,1654923
2025-06-27 15:40:00-04:00,157.41000366210938,157.42999267578125,156.8800048828125,156.88999938964844,2883422
2025-06-27 15:45:00-04:00,157.4611053466797,157.52000427246094,157.27999877929688,157.39999389648438,2851797
2025-06-27 15:50:00-04:00,157.625,157.77000427246094,157.19500732421875,157.4600067138672,4594562
2025-06-27 15:55:00-04:00,157.75,157.85000610351562,157.5850067138672,157.62989807128906,10885047
2025-06-30 09:30:00-04:00,157.22999572753906,158.46240234375,157.1199951171875,158.40499877929688,12811446
2025-06-30 09:35:00-04:00,156.77000427246094,157.2550048828125,156.44000244140625,157.22999572753906,5637996
2025-06-30 09:40:00-04:00,156.52000427246094,156.88999938964844,156.27000427246094,156.77000427246094,3842820
2025-06-30 09:45:00-04:00,156.5399932861328,157.02000427246094,156.4199981689453,156.52000427246094,3414386
2025-06-30 09:50:00-04:00,156.1199951171875,156.63999938964844,155.9600067138672,156.5449981689453,3928194
2025-06-30 09:55:00-04:00,156.6300048828125,156.68499755859375,156.0782012939453,156.11000061035156,2895713
2025-06-30 10:00:00-04:00,156.9781951904297,156.99000549316406,156.52999877929688,156.6199951171875,2564382
2025-06-30 10:05:00-04:00,156.9550018310547,157.10000610351562,156.77999877929688,156.97500610351562,2523186
2025-06-30 10:10:00-04:00,157.02459716796875,157.23849487304688,156.9248046875,156.94009399414062,2509351
2025-06-30 10:15:00-04:00,157.093505859375,157.11000061035156,156.8000030517578,157.02499389648438,1753790
2025-06-30 10:20:00-04:00,156.9499969482422,157.15989685058594,156.7100067138672,157.09500122070312,1754125
2025-06-30 10:25:00-04:00,157.10000610351562,157.16009521484375,156.86000061035156,156.93499755859375,1717223
2025-06-30 10:30:00-04:00,157.11000061035156,157.2899932861328,156.97999572753906,157.11000061035156,2979782
2025-06-30 10:35:00-04:00,157.10850524902344,157.1699981689453,156.89500427246094,157.10499572753906,1799137
2025-06-30 10:40:00-04:00,157.2949981689453,157.39999389648438,157.102294921875,157.11000061035156,2015686
2025-06-30 10:45:00-04:00,157.39500427246094,157.47000122070312,157.16000366210938,157.29989624023438,1561751
2025-06-30 10:50:00-04:00,157.375,157.49000549316406,157.32000732421875,157.4029998779297,1213911
2025-06-30 10:55:00-04:00,157.4199981689453,157.5,157.28140258789062,157.37879943847656,1671299
2025-06-30 11:00:00-04:00,157.53500366210938,157.57899475097656,157.33999633789062,157.42999267578125,1727447
2025-06-30 11:05:00-04:00,157.45509338378906,157.58999633789062,157.40499877929688,157.53500366210938,1122704
2025-06-30 11:10:00-04:00,157.08999633789062,157.47520446777344,156.88259887695312,157.4550018310547,1979388
2025-06-30 11:15:00-04:00,156.8699951171875,157.08999633789062,156.7550048828125,157.08999633789062,1563312
2025-06-30 11:20:00-04:00,156.9398956298828,157.1199951171875,156.80499267578125,156.85000610351562,1739238
2025-06-30 11:25:00-04:00,157.04989624023438,157.1300048828125,156.89999389648438,156.93899536132812,1221388
